IDENTIFIER,TRACK_ID,TRACK_FRAME_LENGTH,TOTAL_DISPLACEMENT_PIX,TOTAL_DISPLACEMENT_MIC,END_TO_END_DISTANCE_PIX,END_TO_END_DISTANCE_MIC,PERSISTENCE,SINUOSITY,MAX_DISTANCE_PIX,MAX_DISTANCE_MIC,MEAN_DIRECTIONAL_CHANGE_RAD,MEAN_DIRECTIONAL_CHANGE_DEG,SPEED_PIX_FR,SPEED_MIC_SEC,AVERAGE_ANGULAR_VELOCITY_RAD_FR,AVERAGE_ANGULAR_VELOCITY_DEG_SEC
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,0,34,27.13907193473302,1.7640396757576464,3.9889598153720427,0.2592823879991828,0.1469821748129459,6.803546084908808,9.078117599491055,0.5900776439669185,1.4752005224067082,84.52276386939862,0.8223961192343341,0.010691149550046342,-0.08160844909624361,-0.9351639411645951
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,1,60,73.64891922781614,4.7871797498080495,10.988923593454167,0.7142800335745209,0.1492068547464008,6.702104951542933,18.468922156263144,1.2004799401571045,1.6362670116775566,93.75119392560738,1.248286766573155,0.016227727965451015,-0.007587638589914214,-0.08694793353453592
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,3,58,48.2788284260025,3.1381238476901623,5.707165909319136,0.3709657841057439,0.11821260157682935,8.459335017257654,11.031811162945607,0.7170677255914645,1.4225648895681713,81.50696425575025,0.8360605428298755,0.01086878705678838,0.0075403197853064225,0.0864056999754098
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,4,60,55.99433180265185,3.6396315671723705,4.3478479064128415,0.2826101139168347,0.07764800054649336,12.878631683519385,8.00930987546476,0.5206051419052095,1.5466754956787632,88.61797817869773,0.9490564712313873,0.012337734126008035,0.025174253764875837,0.28847569862374167
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,5,60,6.804696398789322,0.442305265921306,3.1050168402833944,0.20182609461842063,0.45630497796137276,2.1915167449359982,3.624925550724988,0.23562016079712422,1.304006445325126,74.71406577498666,0.11533383726761563,0.0014993398844790032,-0.027497094652949992,-0.3150934944971555
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,6,8,11.176323169984705,0.7264610060490059,1.1905142406290306,0.07738342564088699,0.10652110023324064,9.387811408353658,4.761437944019979,0.30949346636129865,1.5917256082751263,91.19915949705849,1.5966175957121007,0.02075602874425731,0.2082333083771953,2.386177944811892
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,8,54,27.736728517900104,1.8028873536635068,2.1786444326964407,0.14161188812526865,0.07854727464669946,12.731186466977181,3.3457378529753066,0.21747296044339492,1.8814042729391562,107.79652439729286,0.515680141767807,0.0067038418429814905,-0.06038990516007524,-0.6920173381735246
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,9,60,9.773265057873283,0.6352622287617634,0.13007588142341814,0.008454932292522178,0.013309357789148447,75.13510537791181,1.6071235580253622,0.10446303127164855,1.570645272492811,89.99134522601321,0.16564856030293704,0.0021534312839381815,-0.01498453360461717,-0.1717101067033036
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,10,41,26.936567995176254,1.7508769196864566,3.9820378707784365,0.25883246160059836,0.1478301865141666,6.764518286690857,7.578192668246333,0.49258252343601167,1.216858242550523,69.72084156385162,0.6734141998794063,0.008754384598432283,-0.03493892863110089,-0.4003706302541751
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,11,16,15.393176758179576,1.0005564892816725,3.675378584120528,0.23889960796783435,0.2387667368379641,4.188188075287208,4.171112587195979,0.27112231816773863,1.6584830025851764,95.024076442315,1.0262117838786384,0.0133407531904223,-0.18029825659797297,-2.06606583132612
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,13,25,5.546225202053646,0.36050463813348704,0.30692833286946836,0.019950341636515444,0.055340041503511156,18.0700984826069,1.3980103752714272,0.09087067439264278,1.4571502940889918,83.48856196754593,0.23109271675223528,0.0030042053177790585,0.003791697963592426,0.04344965810043898
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,15,60,57.39637396275184,3.7307643075788697,0.8758062424986766,0.05692740576241398,0.015258912402150056,65.53547026451866,6.811441518913919,0.4427436987294048,1.613659301235815,92.45586753284174,0.9728198976737601,0.012646658669758882,0.003058644719599015,0.03504948669259973
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,16,60,29.64920365586597,1.9271982376312882,4.742034384107442,0.30823223496698376,0.15993800167949032,6.2524227481844,6.201445412528735,0.4030939518143678,1.189787172112739,68.16978348086523,0.502528875523152,0.006532875381800976,0.0007653706415458428,0.008770501504759396
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,17,60,39.49177153675186,2.5669651498888713,0.26956464857137397,0.01752170215713931,0.006825843411975366,146.5020422598011,6.421603873977967,0.4174042518085678,1.3144280676494613,75.3111807498504,0.669352059944947,0.00870157677928431,-0.01394906335128755,-0.15984449163787773
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,18,60,63.76312202133267,4.144602931386624,22.50696890363214,1.462952978736089,0.3529778371909421,2.833039059783953,22.731582476837783,1.477552860994456,1.5063913076642943,86.30986422435717,1.080730881717503,0.01404950146232754,-0.03010566346104518,-0.3449854911518207
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,19,60,30.720955341537273,1.996862097199923,0.4059589363975188,0.02638733086583872,0.01321439818144681,75.67503160333199,5.270816711819508,0.342603086268268,1.7085961531099552,97.89534846548864,0.5206941583311402,0.006769024058304823,0.03142318931894905,0.36008322536326964
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,20,60,57.30130838894813,3.7245850452816285,0.7766324333528966,0.05048110816793828,0.013553485167935326,73.78176075079111,9.23252670454833,0.6001142357956415,1.4595540531803826,83.62628721844884,0.9712086167618328,0.012625712017903825,-0.05133638076448852,-0.5882715906563549
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,21,60,32.53251190351843,2.1146132737286982,6.449399833043654,0.41921098914783755,0.1982447544219954,5.044269660075551,9.162495863307687,0.5955622311149996,1.2609256819389507,72.24571985475708,0.5513985068392956,0.0071681805889108425,-0.034175101169989244,-0.39161781229459713
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,22,60,61.56435871460344,4.001683316449224,0.5462455439161183,0.03550596035454769,0.008872756174532287,112.70455091173666,14.478491292519946,0.9411019340137965,1.361482011232577,78.0071731266096,1.043463707027177,0.013565028191353301,-0.014799634601346909,-0.1695913201985913
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,26,60,54.67579981405634,3.553926987913662,4.785062866193146,0.3110290863025545,0.08751701634848287,11.426349317235783,14.589591354760737,0.948323438059448,1.3943386230068473,79.88971831037514,0.9267084714246838,0.01204721012852089,-0.0409267764690096,-0.468986312149916
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,27,58,48.26670464394463,3.137335801856401,5.663912625273153,0.36815432064275494,0.11734616371792699,8.521795415517532,8.305876036073814,0.5398819423447979,1.6513299768378367,94.61423825624402,0.8398487965411271,0.010918034355034653,-0.08900960173685768,-1.0199749031324534
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,28,60,59.697046618207146,3.8803080301834645,4.4127802615962155,0.286830717003754,0.07391957410922152,13.528216471085555,6.827331762749654,0.4437765645787275,1.6848731064271318,96.53611801337104,1.011814349461138,0.013153586542994793,-0.002700931078952583,-0.030950390315939748
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,29,60,54.352496500851785,3.5329122725553663,2.303782482834768,0.14974586138425994,0.042385955221001935,23.59272062611219,8.49973890718724,0.5524830289671706,1.4399274844503838,82.50176766389646,0.9212287542517251,0.011975973805272428,-0.022181410264229325,-0.25418023835770087
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,30,41,37.938830140869015,2.466023959156486,5.64675555411725,0.3670391110176212,0.14883842050876445,6.718695324646464,7.240515066101901,0.4706334792966236,1.9128103761473294,109.59596156207344,0.9484707535217254,0.01233011979578243,-0.004572511543648139,-0.0523971226451775
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,31,60,50.26989658677576,3.2675432781404243,2.59744329035546,0.1688338138731049,0.05166995491768638,19.353606977073337,7.754288040102127,0.5040287226066382,1.607264297006306,92.08946078052257,0.8520321455385722,0.01107641789200144,-0.002930023101868989,-0.03357559152258462
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,32,21,23.310563378422852,1.5151866195974855,5.400455078951774,0.3510295801318653,0.2316741552437399,4.316407235619007,7.937002296617428,0.5159051492801329,2.156354147022828,123.54999175994065,1.1655281689211425,0.015151866195974853,-0.08127836231178072,-0.9313814252400416
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,34,60,47.399452169155936,3.080964390995136,1.7237858153645345,0.11204607799869475,0.03636720967180813,27.497297951214563,7.069677239842459,0.45952902058975986,1.7958857042441263,102.89667134106803,0.8033805452399311,0.010443947088119104,0.0005384640500334186,0.006170343497287216
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,35,28,14.990004654397946,0.9743503025358665,0.31197794507836735,0.02027856643009388,0.020812398146042972,48.04828319076379,2.447249200870741,0.15907119805659817,1.7042526077107314,97.64648164598965,0.5551853575702942,0.007217409648413825,-0.0331186000718926,-0.37951120150022216
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,37,60,55.22043432478117,3.5893282311107764,3.5636149400945496,0.23163497110614573,0.06453435188747353,15.495623195281604,6.784441017374639,0.44098866612935156,1.5363440090295195,88.0260275976003,0.9359395648267995,0.012167214342748395,0.03277494183339508,0.37557316816806047
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,40,60,44.12737979646792,2.868279686770415,15.178787107731795,0.9866211620025667,0.34397662353264735,2.907174300770728,16.20081211296061,1.0530527873424396,1.4021298609716168,80.33612336293854,0.747921691465558,0.009722981989052254,-0.009931308318498434,-0.11380441033862532
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,42,60,59.1467282495916,3.844537336223454,6.158381639505172,0.40029480656783617,0.10412041074389765,9.6042648396737,10.496129060967782,0.6822483889629058,1.5472802091821833,88.65262571025828,1.0024869194846031,0.01303232995329984,0.04018677035076053,0.46050646667200984
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,43,60,34.047695640540674,2.213100216635144,8.505871379592746,0.5528816396735284,0.24982223376858387,4.002846283595091,8.876116538256916,0.5769475749866996,1.1702646651999933,67.05122622924992,0.5770795871278082,0.007502034632661507,0.017015513806697743,0.19498342547407238
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,45,60,34.77978946685071,2.2606863153452963,12.573218983894284,0.8172592339531285,0.3615093471419102,2.76618020503755,12.573218983894284,0.8172592339531285,1.6381819309941266,93.86091072055491,0.5894879570652661,0.007663343441848459,0.03731817284690899,0.4276347606535186
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,47,60,80.74380307626814,5.248347199957429,16.212933673234968,1.053840688760273,0.20079477378493957,4.980209301020185,21.964234686556207,1.4276752546261535,1.3522057074841236,77.47568007234183,1.3685390351909856,0.017791007457482813,0.022486494598685545,0.2576762473096807
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,48,60,48.86863855120049,3.176461505828032,6.54181490772157,0.42521796900190206,0.13386529892515014,7.470195846342099,13.322991516475406,0.8659944485709015,1.3725478003959442,78.64119614265215,0.8282820093423812,0.010767666121450956,-0.017968677883344462,-0.2059058812291406
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,49,59,40.03322832271105,2.6021598409762183,4.937003642949208,0.3209052367916986,0.1233226459567944,8.108810772275726,8.565975419933217,0.5567884022956591,1.6651772479402334,95.40762844818482,0.687558647162625,0.008938262413114125,-0.003622606263058092,-0.041512009942177505
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,51,60,38.26526805915404,2.4872424238450126,1.3928726063984609,0.09053671941589995,0.03640044032215396,27.4721951479082,8.37481963461706,0.5443632762501089,1.5249052482801644,87.37063488380235,0.6485638654093905,0.008431330250322076,0.015562960508675915,0.17833839077518054
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,53,38,27.032903511090076,1.757138728220855,9.26131627770344,0.6019855580507236,0.34259421204622154,2.9189051210972696,9.446233755488164,0.6140051941067307,1.166011434624471,66.80753406797649,0.7306190138132453,0.00949804717957219,-0.01752479325197891,-0.20081933803554733
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,54,46,31.43699452434824,2.0434046440826354,14.806536517253702,0.9624248736214907,0.4709908418817169,2.1231835336856437,14.806536517253702,0.9624248736214907,1.5559370943490896,89.1486286940514,0.6918323863034112,0.008993821021944345,0.01714044612631434,0.1964150444018345
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,56,60,41.43689379369686,2.693398096590296,9.909934946323604,0.6441457715110342,0.23915728325734315,4.181348719051799,9.909934946323604,0.6441457715110342,1.399458240664388,80.18305079487288,0.7023202337914721,0.009130163039289138,-0.026160398127282842,-0.2997760806150499
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,57,56,38.7921716328148,2.5214911561329623,1.368264108216899,0.08893716703409843,0.035271655352737886,28.35137704764336,7.656037264325658,0.4976424221811678,1.4390509739340414,82.4515473106112,0.657376450915713,0.008545893861904269,0.02087821319736983,0.23924669999672546
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,58,60,50.33623641941947,3.271855367262266,11.51790787949874,0.7486640121674181,0.22881940921302546,4.37025863950651,13.099228868586794,0.8514498764581416,1.3292249461719663,76.1589794391577,0.8531565494816858,0.011091035143261917,0.04431324302176703,0.5077923603369595
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,59,60,69.42294540586931,4.512491451381505,20.778379639525642,1.3505946765691668,0.2993013263561265,3.341114495463814,21.526034462020316,1.3991922400313206,1.4836450853106355,85.00660168362639,1.1766600916249037,0.015296581191123749,-0.0013952341102810859,-0.015988205190359338
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,60,60,49.249877602073695,3.20124204413479,8.196979145346829,0.5328036444475439,0.16643653841287293,6.008296072100089,13.072767859002258,0.8497299108351468,1.5730001663249835,90.12627070379807,0.8347436881707407,0.01085166794621963,-0.04056081429313227,-0.46479269452207694
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,61,60,57.137226191561325,3.713919702451486,11.468244298462874,0.7454358794000868,0.20071405391668515,4.982212159468874,14.939644237354527,0.9710768754280442,1.695728312474971,97.1580755056571,0.968427562568836,0.01258955831339487,-0.035898502660031806,-0.41136653865179634
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,62,60,48.68287768524009,3.1643870495406063,16.202913975955454,1.0531894084371045,0.33282572325973925,3.004575458308533,17.97827220829579,1.1685876935392265,1.451817305718408,83.18300424171915,0.8251335200888152,0.010726735761154599,0.00837421890176141,0.09596147995792162
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,63,54,56.04030441957502,3.6426197872723765,0.7420205264460515,0.04823133421899335,0.013240836825055894,75.52392746866879,9.153810379534724,0.5949976746697571,1.7470698340351718,100.09972800483654,1.057364234331604,0.013745735046310853,-0.0011372746160444155,-0.01303220712934124
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,64,35,13.478686615723223,0.8761146300220095,1.8314021437933798,0.1190411393465697,0.13587393163789444,7.359763480348911,2.348176998706252,0.15263150491590638,1.819315727273417,104.23911277454071,0.3964319592859771,0.005153615470717702,-0.06965475686281294,-0.7981847182498176
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,66,60,52.21217151773183,3.393791148652569,0.9561811884691596,0.06215177725049537,0.018313377143190257,54.604893034261856,8.374389227455968,0.5443352997846379,1.5986235662154913,91.59438337430015,0.8849520596225733,0.011504376775093453,-0.04646391457233631,-0.5324372409302548
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,70,10,4.713481330024212,0.30637628645157383,1.473503720808194,0.09577774185253261,0.31261473582640137,3.1988255363474347,1.9792745579874054,0.12865284626918136,1.5443999148700591,88.48759700241801,0.5237201477804682,0.006808361921146086,0.0216019142591438,0.24753970329048242
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,73,8,5.525944634046776,0.35918640121304046,4.089776776738628,0.2658354904880108,0.740104551815531,1.351160450975374,4.10529962286647,0.26684447548632056,1.4318761923237957,82.04046260541605,0.7894206620066824,0.01026246860608687,0.2854544523352094,3.2710670724051645
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,75,8,10.240414689692315,0.6656269548300006,1.2744234811364012,0.08283752627386608,0.12445037820774939,8.035331144841239,4.861022502832516,0.31596646268411355,1.6664890267616468,95.48278783830646,1.4629163842417594,0.019017912995142872,0.18269462902808753,2.0935262366035348
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,76,59,63.88776028837177,4.1527044187441655,3.1707702190723914,0.20610006423970545,0.0496303236294465,20.14897197661398,7.1660938814541595,0.4657961022945204,1.5305786294413348,87.69569567990645,1.0833738302984832,0.014083859793880282,-0.025824462548403808,-0.2959265424434393
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,79,55,43.502451721897664,2.8276593619233483,1.3436011053860102,0.08733407185009066,0.03088564097433816,32.377505159464434,4.450734496025294,0.2892977422416441,1.7197818159017662,98.53623973451593,0.8056009578129194,0.010472812451567953,-0.005972021260287499,-0.06843432267537451
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,80,9,6.509215927664015,0.423099035298161,5.036324221635525,0.3273610744063091,0.7737221007266428,1.2924537105258436,5.129511131056161,0.3334182235186505,1.0233434019163048,58.63325792236419,0.813651990958002,0.010577475882454026,-0.0033394201362323037,-0.03826693596542268
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,82,60,78.93651325825572,5.130873361786621,9.699187284059708,0.630447173463881,0.12287326718279264,8.138466754630592,15.645559415110796,1.0169613619822018,1.5084975575791302,86.43054345507704,1.3379070043772154,0.0173927910569038,-0.00208118628244116,-0.023848638072880034
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,83,55,39.80260589318681,2.5871693830571427,6.791910734023787,0.44147419771154617,0.17063985087434663,5.860295791845047,9.36921401257394,0.6089989108173061,1.8651275337997169,106.86393594036757,0.7370852943182741,0.009582108826137564,-0.0536184668630583,-0.6144223710430599
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,84,15,5.870146086638562,0.38155949563150654,1.5604135079992865,0.10142687801995362,0.2658219207782664,3.7619169896606963,1.672724861838557,0.10872711601950621,1.6395647253265344,93.94013899973649,0.4192961490456116,0.00545084993759295,-0.08445330423779372,-0.967763579751978
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,85,60,35.10911587519682,2.2820925318877934,0.48990273534151757,0.03184367779719864,0.013953718945329928,71.6654824364714,6.481513092049057,0.4212983509831887,1.6093269361577263,92.20764129855739,0.5950697605965564,0.007735906887755233,-0.051641134717569294,-0.5917638137166462
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,86,46,37.661696426368124,2.448010267713928,6.339519212681936,0.41206874882432587,0.16832803124193424,5.9407811795928485,7.8064053650737755,0.5074163487297955,1.7744364209357761,101.66771793391916,0.836926587252625,0.010880045634284127,-0.03665717497173188,-0.42006028295056597
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,87,60,42.41202215605895,2.756781440143832,10.786337393471639,0.7011119305756566,0.254322638844767,3.9320133061782916,12.057184030269491,0.783716961967517,1.7158507894734614,98.31100851101968,0.7188478331535416,0.009345021830996041,0.04852387722371175,0.5560426741059331
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,88,60,26.435268223664018,1.7182924345381612,4.453333278856336,0.2894666631256618,0.16846181552528575,5.936063296491674,5.514283790714739,0.35842844639645804,1.4416886543299836,82.6026752650031,0.44805539362142394,0.005824720117078511,0.03612744575184345,0.41399003323369293
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,89,60,47.81547202836024,3.108005681843416,10.978707156549135,0.7136159651756938,0.22960574665115635,4.355291688405847,11.384415425345775,0.7399870026474754,1.271733153616974,72.864942369115,0.8104317292942413,0.010535612480825138,0.017371284640644732,0.1990602589258748
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,90,60,17.685940247348857,1.1495861160776757,1.4347411445567906,0.09325817439619138,0.08112326087790894,12.32692065355961,2.897521757834046,0.188338914259213,1.4124012390025074,80.92462997389195,0.29976169910760775,0.003896902088398901,-0.001371177872785911,-0.01571254101447176
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,91,60,35.48714293760799,2.3066642909445196,5.535705842740468,0.35982087977813043,0.15599187154832705,6.410590437016425,8.940027648648705,0.5811017971621658,1.3257956999105622,75.96249810146823,0.6014769989425082,0.007819200986252607,-0.01680695169656368,-0.19259347973866747
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,92,59,52.98286678938479,3.443886341310012,8.130455201283374,0.5284795880834193,0.15345442204181228,6.5165929185639655,11.361280660816732,0.7384832429530876,1.481462097426807,84.8815256911548,0.9089665409809221,0.011816565032751988,-0.011427172720890411,-0.13094575373480918
241022_459+2624_0p5agarose_LB_OD0p1_5s_2h_1019_SC70pc_corrected_spots.csv,93,55,46.83047604428007,3.0439809428782048,1.041807553451518,0.06771749097434868,0.022246358385647154,44.95117729673803,4.967540413654098,0.3228901268875164,1.7348502618459778,99.39959809094027,0.8672310378570383,0.011274003492141497,0.03874981879837591,0.4440402148087278
